1,0.0,0.0,-0.18976897689768976,-0.04455445544554455,-0.3547854785478548,-0.17986798679867988,-0.4735973597359736,-0.2986798679867987,-0.5874587458745875,-0.38778877887788776,-0.2607260726072607,-0.41254125412541254,-0.33828382838283827,-0.6303630363036303,-0.38778877887788776,-0.7706270627062707,-0.42574257425742573,-0.8943894389438944,-0.1419141914191419,-0.4405940594059406,-0.18151815181518152,-0.6881188118811881,-0.20627062706270627,-0.8564356435643564,-0.22607260726072606,-1.0,-0.026402640264026403,-0.41254125412541254,-0.019801980198019802,-0.6402640264026402,-0.026402640264026403,-0.7937293729372937,-0.036303630363036306,-0.9356435643564357,0.0924092409240924,-0.33993399339933994,0.19966996699669967,-0.48514851485148514,0.2623762376237624,-0.5891089108910891,0.3085808580858086,-0.6947194719471947
1,0.0,0.0,-0.1956521739130435,-0.038461538461538464,-0.3612040133779264,-0.16722408026755853,-0.4899665551839465,-0.2792642140468227,-0.6153846153846154,-0.36622073578595316,-0.28762541806020064,-0.4180602006688963,-0.3795986622073579,-0.6270903010033445,-0.4397993311036789,-0.7642140468227425,-0.4882943143812709,-0.8879598662207357,-0.17725752508361203,-0.4414715719063545,-0.23076923076923078,-0.6872909698996655,-0.2709030100334448,-0.8528428093645485,-0.3010033444816054,-1.0,-0.06354515050167224,-0.40468227424749165,-0.07190635451505016,-0.6387959866220736,-0.08361204013377926,-0.7993311036789298,-0.10033444816053512,-0.9515050167224081,0.051839464882943144,-0.3210702341137124,0.1254180602006689,-0.46153846153846156,0.17558528428093645,-0.5568561872909699,0.21070234113712374,-0.6538461538461539
1,0.0,0.0,-0.19425675675675674,-0.04222972972972973,-0.3614864864864865,-0.17229729729729729,-0.48986486486486486,-0.28378378378378377,-0.6165540540540541,-0.36824324324324326,-0.2922297297297297,-0.4222972972972973,-0.3902027027027027,-0.6283783783783784,-0.4527027027027027,-0.7652027027027027,-0.5016891891891891,-0.8868243243243243,-0.18412162162162163,-0.44763513513513514,-0.24324324324324326,-0.6891891891891891,-0.28547297297297297,-0.8547297297297297,-0.31925675675675674,-1.0,-0.07263513513513513,-0.41047297297297297,-0.08277027027027027,-0.6452702702702703,-0.09797297297297297,-0.8057432432432432,-0.11655405405405406,-0.9577702702702703,0.04391891891891892,-0.32432432432432434,0.11486486486486487,-0.46621621621621623,0.16216216216216217,-0.5692567567567568,0.19594594594594594,-0.6722972972972973
1,0.0,0.0,-0.19156414762741653,-0.054481546572934976,-0.35500878734622143,-0.19156414762741653,-0.4780316344463972,-0.30579964850615116,-0.5940246045694201,-0.39191564147627417,-0.27943760984182775,-0.43936731107205623,-0.36731107205623903,-0.6502636203866432,-0.4270650263620387,-0.7820738137082601,-0.4727592267135325,-0.8945518453427065,-0.1704745166959578,-0.46397188049209137,-0.22144112478031636,-0.7047451669595782,-0.2530755711775044,-0.8646748681898067,-0.27768014059753954,-1.0,-0.056239015817223195,-0.43233743409490333,-0.061511423550087874,-0.6660808435852372,-0.06502636203866433,-0.8172231985940246,-0.07381370826010544,-0.9525483304042179,0.06678383128295255,-0.35500878734622143,0.15817223198594024,-0.5043936731107206,0.210896309314587,-0.6080843585237259,0.24956063268892795,-0.7065026362038664
1,0.0,0.0,-0.18497109826589594,-0.07129094412331406,-0.3333333333333333,-0.2119460500963391,-0.45472061657032753,-0.3179190751445087,-0.5684007707129094,-0.4142581888246628,-0.21965317919075145,-0.464354527938343,-0.3044315992292871,-0.6801541425818882,-0.3583815028901734,-0.8227360308285164,-0.4026974951830443,-0.9518304431599229,-0.1001926782273603,-0.48554913294797686,-0.12138728323699421,-0.7032755298651252,-0.1579961464354528,-0.8131021194605009,-0.19460500963391136,-0.8959537572254336,0.017341040462427744,-0.45472061657032753,0.03275529865125241,-0.6878612716763006,0.028901734104046242,-0.8516377649325626,0.015414258188824663,-1.0,0.13872832369942195,-0.37957610789980734,0.24084778420038536,-0.5394990366088632,0.3044315992292871,-0.653179190751445,0.35260115606936415,-0.7591522157996147
1,0.0,0.0,-0.15708812260536398,-0.08045977011494253,-0.29693486590038315,-0.2413793103448276,-0.39080459770114945,-0.3735632183908046,-0.4904214559386973,-0.4521072796934866,-0.15708812260536398,-0.4578544061302682,-0.20306513409961685,-0.6781609195402298,-0.24521072796934865,-0.8160919540229885,-0.28544061302681994,-0.9329501915708812,-0.0421455938697318,-0.46551724137931033,-0.05363984674329502,-0.7088122605363985,-0.06896551724137931,-0.8639846743295019,-0.08620689655172414,-1.0,0.06704980842911877,-0.43103448275862066,0.09961685823754789,-0.657088122605364,0.1111111111111111,-0.8084291187739464,0.11685823754789272,-0.946360153256705,0.1743295019157088,-0.35823754789272033,0.2777777777777778,-0.5057471264367817,0.3505747126436782,-0.6091954022988506,0.4099616858237548,-0.710727969348659
1,0.0,0.0,-0.1483739837398374,-0.08130081300813008,-0.27235772357723576,-0.23373983739837398,-0.3556910569105691,-0.37601626016260165,-0.44715447154471544,-0.4735772357723577,-0.11178861788617886,-0.45934959349593496,-0.15853658536585366,-0.6686991869918699,-0.18292682926829268,-0.8028455284552846,-0.1951219512195122,-0.9247967479674797,0.01016260162601626,-0.47560975609756095,0.016260162601626018,-0.7134146341463414,0.012195121951219513,-0.8638211382113821,0.008130081300813009,-1.0,0.12195121951219512,-0.4410569105691057,0.16869918699186992,-0.6504065040650406,0.19308943089430894,-0.7947154471544715,0.20934959349593496,-0.9247967479674797,0.22154471544715448,-0.3617886178861789,0.3313008130081301,-0.48577235772357724,0.41260162601626016,-0.5752032520325203,0.4796747967479675,-0.6626016260162602
1,0.0,0.0,-0.14225053078556263,-0.07643312101910828,-0.25690021231422505,-0.22505307855626328,-0.3333333333333333,-0.37154989384288745,-0.4140127388535032,-0.4840764331210191,-0.08917197452229299,-0.46709129511677283,-0.12951167728237792,-0.6687898089171974,-0.15074309978768577,-0.802547770700637,-0.15711252653927812,-0.9235668789808917,0.029723991507430998,-0.4819532908704883,0.04246284501061571,-0.7133757961783439,0.044585987261146494,-0.861995753715499,0.04670912951167728,-1.0,0.13800424628450106,-0.4437367303609342,0.18471337579617833,-0.643312101910828,0.21019108280254778,-0.7813163481953291,0.22717622080679406,-0.910828025477707,0.23142250530785563,-0.3651804670912951,0.3503184713375796,-0.49044585987261147,0.43524416135881105,-0.5774946921443737,0.5031847133757962,-0.6666666666666666
1,0.0,0.0,-0.1403118040089087,-0.0779510022271715,-0.2561247216035635,-0.23385300668151449,-0.3363028953229399,-0.37861915367483295,-0.41870824053452116,-0.48552338530066813,-0.0935412026726058,-0.47216035634743875,-0.1358574610244989,-0.6792873051224945,-0.15367483296213807,-0.8106904231625836,-0.15812917594654788,-0.9309576837416481,0.028953229398663696,-0.48775055679287305,0.035634743875278395,-0.7171492204899778,0.0400890868596882,-0.8641425389755011,0.044543429844097995,-1.0,0.13808463251670378,-0.44766146993318484,0.1870824053452116,-0.6547884187082406,0.2182628062360802,-0.7906458797327395,0.24053452115812918,-0.9198218262806236,0.23608017817371937,-0.36971046770601335,0.3518930957683742,-0.4922048997772829,0.4365256124721604,-0.579064587973274,0.5077951002227171,-0.6681514476614699
1,0.0,0.0,-0.14578587699316628,-0.08200455580865604,-0.2642369020501139,-0.23462414578587698,-0.34851936218678814,-0.37585421412300685,-0.4305239179954442,-0.4760820045558087,-0.10478359908883828,-0.4783599088838269,-0.15261958997722094,-0.6765375854214123,-0.17312072892938496,-0.806378132118451,-0.17995444191343962,-0.9202733485193622,0.015945330296127564,-0.4920273348519362,0.022779043280182234,-0.7198177676537585,0.022779043280182234,-0.8656036446469249,0.025056947608200455,-1.0,0.1252847380410023,-0.4510250569476082,0.17539863325740318,-0.6537585421412301,0.20501138952164008,-0.7949886104783599,0.2255125284738041,-0.9271070615034168,0.22323462414578588,-0.3712984054669704,0.3416856492027335,-0.49430523917995445,0.42596810933940776,-0.5808656036446469,0.4920273348519362,-0.6719817767653758
1,0.0,0.0,-0.16666666666666666,-0.07971014492753623,-0.2971014492753623,-0.24154589371980675,-0.38405797101449274,-0.38405797101449274,-0.4806763285024155,-0.4758454106280193,-0.1473429951690821,-0.4855072463768116,-0.19806763285024154,-0.6859903381642513,-0.2246376811594203,-0.8115942028985508,-0.2391304347826087,-0.9227053140096618,-0.024154589371980676,-0.5072463768115942,-0.03140096618357488,-0.7318840579710145,-0.03864734299516908,-0.8719806763285024,-0.043478260869565216,-1.0,0.0893719806763285,-0.47342995169082125,0.1280193236714976,-0.6811594202898551,0.1497584541062802,-0.8188405797101449,0.16666666666666666,-0.9468599033816425,0.1956521739130435,-0.40096618357487923,0.30193236714975846,-0.5265700483091788,0.37922705314009664,-0.6159420289855072,0.4396135265700483,-0.7077294685990339
1,0.0,0.0,-0.1585677749360614,-0.08439897698209718,-0.29923273657289,-0.24808184143222506,-0.3938618925831202,-0.3887468030690537,-0.4859335038363171,-0.4782608695652174,-0.1585677749360614,-0.4884910485933504,-0.21739130434782608,-0.6854219948849105,-0.24296675191815856,-0.8081841432225064,-0.25831202046035806,-0.9181585677749361,-0.03580562659846547,-0.5089514066496164,-0.05115089514066496,-0.7391304347826086,-0.058823529411764705,-0.8797953964194374,-0.06905370843989769,-1.0,0.0792838874680307,-0.48081841432225064,0.10741687979539642,-0.690537084398977,0.12020460358056266,-0.8286445012787724,0.12531969309462915,-0.9565217391304348,0.18925831202046037,-0.4143222506393862,0.289002557544757,-0.5473145780051151,0.36061381074168797,-0.6419437340153452,0.41687979539641945,-0.7340153452685422
1,0.0,0.0,-0.1643059490084986,-0.0821529745042493,-0.311614730878187,-0.24362606232294617,-0.41076487252124644,-0.38526912181303113,-0.5042492917847026,-0.48158640226628896,-0.17563739376770537,-0.49291784702549574,-0.23512747875354106,-0.6883852691218131,-0.26345609065155806,-0.8101983002832861,-0.2776203966005666,-0.9178470254957507,-0.053824362606232294,-0.5184135977337111,-0.0764872521246459,-0.7450424929178471,-0.08781869688385269,-0.8838526912181303,-0.09915014164305949,-1.0,0.06232294617563739,-0.49291784702549574,0.0821529745042493,-0.7053824362606232,0.08781869688385269,-0.8413597733711048,0.08781869688385269,-0.9631728045325779,0.17280453257790368,-0.43059490084985835,0.26912181303116145,-0.56657223796034,0.3371104815864023,-0.6657223796033994,0.3909348441926346,-0.7592067988668555
1,0.0,0.0,-0.17041800643086816,-0.07717041800643087,-0.3247588424437299,-0.24437299035369775,-0.43086816720257237,-0.3858520900321543,-0.5241157556270096,-0.48231511254019294,-0.19614147909967847,-0.5080385852090032,-0.2604501607717042,-0.7009646302250804,-0.2861736334405145,-0.8167202572347267,-0.3022508038585209,-0.9163987138263665,-0.07395498392282958,-0.5337620578778135,-0.10289389067524116,-0.7556270096463023,-0.1157556270096463,-0.887459807073955,-0.12861736334405144,-1.0,0.04501607717041801,-0.5080385852090032,0.06109324758842444,-0.7138263665594855,0.0707395498392283,-0.8456591639871383,0.0707395498392283,-0.9678456591639871,0.1607717041800643,-0.4437299035369775,0.2540192926045016,-0.5787781350482315,0.3183279742765273,-0.6784565916398714,0.36977491961414793,-0.7781350482315113
1,0.0,0.0,-0.18181818181818182,-0.08041958041958042,-0.3356643356643357,-0.25524475524475526,-0.4405594405594406,-0.3916083916083916,-0.5314685314685315,-0.4825174825174825,-0.1993006993006993,-0.5104895104895105,-0.2692307692307692,-0.7027972027972028,-0.2972027972027972,-0.8181818181818182,-0.3146853146853147,-0.9195804195804196,-0.07342657342657342,-0.5384615384615384,-0.10139860139860139,-0.7587412587412588,-0.11538461538461539,-0.8916083916083916,-0.12937062937062938,-1.0,0.04895104895104895,-0.5174825174825175,0.06643356643356643,-0.7237762237762237,0.07342657342657342,-0.8531468531468531,0.06993006993006994,-0.972027972027972,0.16433566433566432,-0.45454545454545453,0.25874125874125875,-0.5944055944055944,0.3181818181818182,-0.6923076923076923,0.36713286713286714,-0.7902097902097902
1,0.0,0.0,-0.18315018315018314,-0.08424908424908426,-0.3443223443223443,-0.27106227106227104,-0.4542124542124542,-0.41025641025641024,-0.5494505494505495,-0.4981684981684982,-0.2087912087912088,-0.5164835164835165,-0.27472527472527475,-0.706959706959707,-0.304029304029304,-0.8205128205128205,-0.31868131868131866,-0.9194139194139194,-0.08058608058608059,-0.5421245421245421,-0.10989010989010989,-0.7582417582417582,-0.12454212454212454,-0.8937728937728938,-0.1391941391941392,-1.0,0.040293040293040296,-0.5201465201465202,0.05860805860805861,-0.7252747252747253,0.06593406593406594,-0.8534798534798534,0.06227106227106227,-0.9706959706959707,0.16117216117216118,-0.46153846153846156,0.2564102564102564,-0.5970695970695971,0.31868131868131866,-0.6959706959706959,0.3663003663003663,-0.7948717948717948
1,0.0,0.0,-0.17712177121771217,-0.09225092250922509,-0.33210332103321033,-0.2730627306273063,-0.4354243542435424,-0.42066420664206644,-0.5350553505535055,-0.5092250922509225,-0.1881918819188192,-0.5166051660516605,-0.25092250922509224,-0.7084870848708487,-0.28413284132841327,-0.8265682656826568,-0.3025830258302583,-0.9298892988929889,-0.06273062730627306,-0.5424354243542435,-0.08856088560885608,-0.7601476014760148,-0.1033210332103321,-0.8929889298892989,-0.11070110701107011,-1.0,0.05904059040590406,-0.5166051660516605,0.07749077490774908,-0.7232472324723247,0.08856088560885608,-0.8560885608856088,0.08856088560885608,-0.9704797047970479,0.17712177121771217,-0.45018450184501846,0.2693726937269373,-0.5867158671586716,0.33210332103321033,-0.6863468634686347,0.3874538745387454,-0.7859778597785978
1,0.0,0.0,-0.17301038062283736,-0.10380622837370242,-0.314878892733564,-0.29411764705882354,-0.4117647058823529,-0.4429065743944637,-0.5017301038062284,-0.5259515570934256,-0.16608996539792387,-0.5155709342560554,-0.22145328719723184,-0.7093425605536332,-0.2491349480968858,-0.8304498269896193,-0.2664359861591695,-0.9342560553633218,-0.04152249134948097,-0.5363321799307958,-0.05536332179930796,-0.754325259515571,-0.0657439446366782,-0.889273356401384,-0.07612456747404844,-1.0,0.07958477508650519,-0.5086505190311419,0.10034602076124567,-0.71280276816609,0.11072664359861592,-0.8442906574394463,0.11072664359861592,-0.9584775086505191,0.1903114186851211,-0.4429065743944637,0.2906574394463668,-0.5743944636678201,0.356401384083045,-0.671280276816609,0.41522491349480967,-0.7647058823529411
1,0.0,0.0,-0.1566265060240964,-0.09337349397590361,-0.27710843373493976,-0.2740963855421687,-0.35843373493975905,-0.42771084337349397,-0.4367469879518072,-0.5301204819277109,-0.11746987951807229,-0.5,-0.16265060240963855,-0.6987951807228916,-0.18072289156626506,-0.822289156626506,-0.1927710843373494,-0.927710843373494,0.006024096385542169,-0.5150602409638554,0.009036144578313253,-0.7409638554216867,0.006024096385542169,-0.8825301204819277,0.0,-1.0,0.11746987951807229,-0.4789156626506024,0.1566265060240964,-0.6807228915662651,0.1716867469879518,-0.8132530120481928,0.18072289156626506,-0.9307228915662651,0.21987951807228914,-0.4006024096385542,0.3313253012048193,-0.5240963855421686,0.4066265060240964,-0.6114457831325302,0.46987951807228917,-0.6957831325301205
1,0.0,0.0,-0.1377551020408163,-0.09183673469387756,-0.24744897959183673,-0.2602040816326531,-0.31887755102040816,-0.4107142857142857,-0.39285714285714285,-0.5255102040816326,-0.08928571428571429,-0.4872448979591837,-0.12244897959183673,-0.6938775510204082,-0.1377551020408163,-0.826530612244898,-0.14285714285714285,-0.9438775510204082,0.030612244897959183,-0.49744897959183676,0.04336734693877551,-0.7244897959183674,0.05102040816326531,-0.8698979591836735,0.05612244897959184,-1.0,0.1377551020408163,-0.45663265306122447,0.19387755102040816,-0.6632653061224489,0.22704081632653061,-0.8010204081632653,0.25,-0.9311224489795918,0.23214285714285715,-0.38010204081632654,0.3469387755102041,-0.5,0.42857142857142855,-0.5867346938775511,0.49489795918367346,-0.6760204081632653
1,0.0,0.0,-0.1497584541062802,-0.10628019323671498,-0.2391304347826087,-0.27294685990338163,-0.2898550724637681,-0.42028985507246375,-0.3309178743961353,-0.5483091787439613,-0.10386473429951691,-0.4830917874396135,-0.11835748792270531,-0.6884057971014492,-0.12318840579710146,-0.8164251207729468,-0.11352657004830918,-0.9347826086956522,0.016908212560386472,-0.4927536231884058,0.043478260869565216,-0.7198067632850241,0.06280193236714976,-0.8647342995169082,0.0821256038647343,-1.0,0.11835748792270531,-0.45652173913043476,0.17149758454106281,-0.6570048309178744,0.21014492753623187,-0.7898550724637681,0.2391304347826087,-0.9082125603864735,0.2028985507246377,-0.3864734299516908,0.2536231884057971,-0.5410628019323671,0.2946859903381642,-0.6400966183574879,0.3309178743961353,-0.7294685990338164
1,0.0,0.0,-0.1485148514851485,-0.0891089108910891,-0.27722772277227725,-0.2607260726072607,-0.36303630363036304,-0.40924092409240925,-0.45544554455445546,-0.5082508250825083,-0.132013201320132,-0.49504950495049505,-0.1848184818481848,-0.6897689768976898,-0.21122112211221122,-0.8118811881188119,-0.22442244224422442,-0.9273927392739274,-0.013201320132013201,-0.5148514851485149,-0.019801980198019802,-0.7326732673267327,-0.026402640264026403,-0.8712871287128713,-0.0297029702970297,-1.0,0.09900990099009901,-0.48184818481848185,0.1254125412541254,-0.6831683168316832,0.1353135313531353,-0.8118811881188119,0.1419141914191419,-0.933993399339934,0.20462046204620463,-0.4158415841584158,0.28052805280528054,-0.5511551155115512,0.33003300330033003,-0.6435643564356436,0.37293729372937295,-0.7392739273927392
